index,ES -> RoW,RoW -> ES
2020-10-17 11:00:00+00:00,0,5184.799144
2020-10-17 12:00:00+00:00,0,4920.272707
2020-10-17 13:00:00+00:00,716.1666668,4729.533599
2020-10-17 14:00:00+00:00,1910.666666,4808.963764
2020-10-17 15:00:00+00:00,1258,4805.546818
2020-10-17 16:00:00+00:00,556.0000001,4616.438908
2020-10-17 17:00:00+00:00,0,4452.8437
2020-10-17 18:00:00+00:00,0,7354.434173
2020-10-17 19:00:00+00:00,0,7957.382013
2020-10-17 20:00:00+00:00,0,7737.89237
2020-10-17 21:00:00+00:00,0,7092.17044
2020-10-17 22:00:00+00:00,0,6721.27846
2020-10-17 23:00:00+00:00,0,5981.500511
2020-10-18 00:00:00+00:00,0,5332.554554
2020-10-18 01:00:00+00:00,0,5466.851078
2020-10-18 02:00:00+00:00,0,5370.600837
2020-10-18 03:00:00+00:00,0,5349.506206
2020-10-18 04:00:00+00:00,0,5135.352806
2020-10-18 05:00:00+00:00,0,5125.841033
2020-10-18 06:00:00+00:00,0,4360.420185
2020-10-18 07:00:00+00:00,0,3776.537177
2020-10-18 08:00:00+00:00,13.49999997,3299.143918
2020-10-18 09:00:00+00:00,418.8333333,4110.5311
2020-10-18 10:00:00+00:00,747.0000002,4498.992088
2020-10-18 11:00:00+00:00,243.6666666,4441.711005
2020-10-18 12:00:00+00:00,0,4592.77542
2020-10-18 13:00:00+00:00,353.0000001,4431.181626
2020-10-18 14:00:00+00:00,763.6666667,4468.950965
2020-10-18 15:00:00+00:00,1384.166666,4486.965153
2020-10-18 16:00:00+00:00,1378,4391.115093
2020-10-18 17:00:00+00:00,0,4054.218873
2020-10-18 18:00:00+00:00,0,6025.521568
2020-10-18 19:00:00+00:00,0,7268.928927
2020-10-18 20:00:00+00:00,0,5419.841174
2020-10-18 21:00:00+00:00,0,5017.310141
2020-10-18 22:00:00+00:00,0,4778.669559
2020-10-18 23:00:00+00:00,0,3473.873781
2020-10-19 00:00:00+00:00,853.8333331,3043.827955
2020-10-19 01:00:00+00:00,1181.5,3030.45482
2020-10-19 02:00:00+00:00,1890.333333,3043.819612
2020-10-19 03:00:00+00:00,1767.333333,3038.85414
2020-10-19 04:00:00+00:00,1337.166667,3106.537847
2020-10-19 05:00:00+00:00,118.5000001,3156.850799
2020-10-19 06:00:00+00:00,0,3468.964649
2020-10-19 07:00:00+00:00,0,3512.195386
2020-10-19 08:00:00+00:00,61.00000009,3175.902351
2020-10-19 09:00:00+00:00,1237.166666,3730.871041
2020-10-19 10:00:00+00:00,1630.5,4156.773098
2020-10-19 11:00:00+00:00,2451.833333,3944.819745
2020-10-19 12:00:00+00:00,2561.5,3777.236266
2020-10-19 13:00:00+00:00,3438.333333,3520.199994
2020-10-19 14:00:00+00:00,3391.5,3479.951767
2020-10-19 15:00:00+00:00,2811,3399.267929
2020-10-19 16:00:00+00:00,1917.5,3256.737889
2020-10-19 17:00:00+00:00,214.3333335,3214.163029
2020-10-19 18:00:00+00:00,251,3239.427129
2020-10-19 19:00:00+00:00,910.1666668,3237.957122
2020-10-19 20:00:00+00:00,2044.166667,3160.187105
2020-10-19 21:00:00+00:00,3219,3091.068306
2020-10-19 22:00:00+00:00,3689.666667,2927.09162
2020-10-19 23:00:00+00:00,3832.166667,2898.418353
2020-10-20 00:00:00+00:00,3952.666667,2895.306678
2020-10-20 01:00:00+00:00,3457.333333,2885.038697
2020-10-20 02:00:00+00:00,3623.666667,2895.461557
2020-10-20 03:00:00+00:00,3927.833333,2892.948217
2020-10-20 04:00:00+00:00,3390.166667,2888.901152
2020-10-20 05:00:00+00:00,2051.666667,2984.331009
2020-10-20 06:00:00+00:00,1651.833333,3115.416477
2020-10-20 07:00:00+00:00,1357.5,3150.398018
2020-10-20 08:00:00+00:00,1402,3100.071306
2020-10-20 09:00:00+00:00,1383.666667,3086.446886
2020-10-20 10:00:00+00:00,1526,3050.107959
2020-10-20 11:00:00+00:00,1664,3037.729138
2020-10-20 12:00:00+00:00,1972.833333,3032.103799
2020-10-20 13:00:00+00:00,2560.666667,3034.971664
2020-10-20 14:00:00+00:00,2839.666667,3024.806183
2020-10-20 15:00:00+00:00,2755.166667,3048.562023
2020-10-20 16:00:00+00:00,2667.833333,3047.69051
2020-10-20 17:00:00+00:00,1904.5,3118.724009
2020-10-20 18:00:00+00:00,1186.666667,3194.498312
2020-10-20 19:00:00+00:00,907.6666666,3135.526694
2020-10-20 20:00:00+00:00,2172,3040.344551
2020-10-20 21:00:00+00:00,2866.5,2998.093874
2020-10-20 22:00:00+00:00,2671.833333,2906.93362
2020-10-20 23:00:00+00:00,3205.666667,2877.598487
2020-10-21 00:00:00+00:00,3245.833333,2856.468948
2020-10-21 01:00:00+00:00,3060.166667,2854.787786
2020-10-21 02:00:00+00:00,3364,2869.283388
2020-10-21 03:00:00+00:00,3161.166667,2877.665857
2020-10-21 04:00:00+00:00,1838.166666,2911.509871
2020-10-21 05:00:00+00:00,521.6666666,3011.204455
2020-10-21 06:00:00+00:00,0,3264.222983
2020-10-21 07:00:00+00:00,0,3370.534639
2020-10-21 08:00:00+00:00,0,3344.212578
2020-10-21 09:00:00+00:00,0,4094.760584
2020-10-21 10:00:00+00:00,0,4378.918972
2020-10-21 11:00:00+00:00,0,4432.137501
2020-10-21 12:00:00+00:00,0,4389.356906
2020-10-21 13:00:00+00:00,0,3529.491842
2020-10-21 14:00:00+00:00,0,3508.001686
2020-10-21 15:00:00+00:00,0,4497.601664
2020-10-21 16:00:00+00:00,0,4459.080988
2020-10-21 17:00:00+00:00,0,4276.920473
2020-10-21 18:00:00+00:00,0,7034.326582
2020-10-21 19:00:00+00:00,0,7362.283572
2020-10-21 20:00:00+00:00,0,6679.442843
2020-10-21 21:00:00+00:00,0,6031.749847
2020-10-21 22:00:00+00:00,0,5343.513965
2020-10-21 23:00:00+00:00,0,5234.256348
2020-10-22 00:00:00+00:00,0,5031.780601
2020-10-22 01:00:00+00:00,0,4707.530644
2020-10-22 02:00:00+00:00,0,4917.997911
2020-10-22 03:00:00+00:00,0,4865.035893
2020-10-22 04:00:00+00:00,0,5568.606152
2020-10-22 05:00:00+00:00,0,4546.822137
2020-10-22 06:00:00+00:00,0,4129.902195
2020-10-22 07:00:00+00:00,0,3368.371402
2020-10-22 08:00:00+00:00,0,3469.006157
2020-10-22 09:00:00+00:00,0,3883.870454
2020-10-22 10:00:00+00:00,0,4307.158127
2020-10-22 11:00:00+00:00,0,4467.249945
2020-10-22 12:00:00+00:00,0,4023.929226
2020-10-22 13:00:00+00:00,0,3712.24624
2020-10-22 14:00:00+00:00,185.4999999,3346.139639
2020-10-22 15:00:00+00:00,365.1666666,3393.858559
2020-10-22 16:00:00+00:00,605.6666666,3456.251552
2020-10-22 17:00:00+00:00,0,3624.49689
2020-10-22 18:00:00+00:00,0,6146.221056
2020-10-22 19:00:00+00:00,0,7009.209574
2020-10-22 20:00:00+00:00,0,5870.534425
2020-10-22 21:00:00+00:00,0,5055.162018
2020-10-22 22:00:00+00:00,0,6333.463186
2020-10-22 23:00:00+00:00,0,5657.674824
2020-10-23 00:00:00+00:00,0,5123.525435
2020-10-23 01:00:00+00:00,0,4768.577931
2020-10-23 02:00:00+00:00,0,4917.088301
2020-10-23 03:00:00+00:00,0,4573.828582
2020-10-23 04:00:00+00:00,0,4317.920546
2020-10-23 05:00:00+00:00,0,3902.01208
2020-10-23 06:00:00+00:00,0,3966.8534
2020-10-23 07:00:00+00:00,0,3516.085017
2020-10-23 08:00:00+00:00,140.6666668,3365.645312
2020-10-23 09:00:00+00:00,579.8333333,3559.891095
2020-10-23 10:00:00+00:00,547,3744.271597
2020-10-23 11:00:00+00:00,767.5000001,3793.239074
2020-10-23 12:00:00+00:00,1423.666667,3819.468555
2020-10-23 13:00:00+00:00,1503.5,3847.797133
2020-10-23 14:00:00+00:00,1722.5,4059.858095
2020-10-23 15:00:00+00:00,1510.5,4325.300621
2020-10-23 16:00:00+00:00,1269.833333,4278.239796
2020-10-23 17:00:00+00:00,0,3860.24255
2020-10-23 18:00:00+00:00,0,6667.662343
2020-10-23 19:00:00+00:00,0,7244.802939
2020-10-23 20:00:00+00:00,0,6835.844871
2020-10-23 21:00:00+00:00,0,5957.550057
2020-10-23 22:00:00+00:00,0,4679.043344
2020-10-23 23:00:00+00:00,0,3357.780311
2020-10-24 00:00:00+00:00,164.4999998,3065.692215
2020-10-24 01:00:00+00:00,254.9999999,3059.806816
2020-10-24 02:00:00+00:00,0,3046.088424
2020-10-24 03:00:00+00:00,0,3169.102034
2020-10-24 04:00:00+00:00,0,3068.332158
2020-10-24 05:00:00+00:00,0,3058.188502
2020-10-24 06:00:00+00:00,0,3379.805134
2020-10-24 07:00:00+00:00,0,3466.43835
2020-10-24 08:00:00+00:00,0,4016.368809
2020-10-24 09:00:00+00:00,0,3642.619714
2020-10-24 10:00:00+00:00,589.6666668,3926.420491
2020-10-24 11:00:00+00:00,120.0000001,3954.997062
2020-10-24 12:00:00+00:00,498.3333333,4006.984282
2020-10-24 13:00:00+00:00,1692.833333,4047.781473
2020-10-24 14:00:00+00:00,2975.666667,4284.551378
2020-10-24 15:00:00+00:00,3697.666666,4378.761455
2020-10-24 16:00:00+00:00,3166.5,4002.122853
2020-10-24 17:00:00+00:00,2284.166666,3443.810815
2020-10-24 18:00:00+00:00,0,4054.32996
2020-10-24 19:00:00+00:00,0,4833.40179
2020-10-24 20:00:00+00:00,0,4238.838762
2020-10-24 21:00:00+00:00,0,3553.931931
2020-10-24 22:00:00+00:00,0,3481.312059
2020-10-24 23:00:00+00:00,0,3148.746573
2020-10-25 00:00:00+00:00,0,4042.859298
2020-10-25 01:00:00+00:00,0,4022.489116
2020-10-25 02:00:00+00:00,0,4339.119772
2020-10-25 03:00:00+00:00,0,4273.52642
2020-10-25 04:00:00+00:00,0,4289.082325
2020-10-25 05:00:00+00:00,0,4434.448601
2020-10-25 06:00:00+00:00,29.66666614,2787.578867
2020-10-25 07:00:00+00:00,3169.833334,2877.147478
2020-10-25 08:00:00+00:00,3938.833333,2982.169429
2020-10-25 09:00:00+00:00,4361.166667,3160.897464
2020-10-25 10:00:00+00:00,4472.833333,3262.947426
2020-10-25 11:00:00+00:00,4864.166667,3284.88668
2020-10-25 12:00:00+00:00,4984.5,3222.650431
2020-10-25 13:00:00+00:00,4558.333333,3112.77479
2020-10-25 14:00:00+00:00,4425.666667,3093.294482
2020-10-25 15:00:00+00:00,4061.333333,3124.699905
2020-10-25 16:00:00+00:00,3239,3048.918462
2020-10-25 17:00:00+00:00,2607.666667,3067.842894
2020-10-25 18:00:00+00:00,2328,3140.386638
2020-10-25 19:00:00+00:00,1270.5,3176.218062
2020-10-25 20:00:00+00:00,892.5000001,3141.033407
2020-10-25 21:00:00+00:00,1841.5,3131.014807
2020-10-25 22:00:00+00:00,2963.666667,3058.283316
2020-10-25 23:00:00+00:00,2204.5,2980.70485
2020-10-26 00:00:00+00:00,2831.5,3011.030259
2020-10-26 01:00:00+00:00,3275.166667,2987.096124
2020-10-26 02:00:00+00:00,2821.833333,2966.889987
2020-10-26 03:00:00+00:00,2261.333333,2952.170596
2020-10-26 04:00:00+00:00,3003.833333,2973.279667
2020-10-26 05:00:00+00:00,2528.333333,3046.446613
2020-10-26 06:00:00+00:00,1259,3163.146877
2020-10-26 07:00:00+00:00,1684.166667,3286.841393
2020-10-26 08:00:00+00:00,2517.666667,3341.701289
2020-10-26 09:00:00+00:00,3612.666666,3747.109923
2020-10-26 10:00:00+00:00,4038.333333,4144.361888
2020-10-26 11:00:00+00:00,4474.333333,4270.393566
2020-10-26 12:00:00+00:00,4452.333333,4276.677341
2020-10-26 13:00:00+00:00,4414,4293.023209
2020-10-26 14:00:00+00:00,4668.666667,4261.320206
2020-10-26 15:00:00+00:00,4297.333333,4199.164974
2020-10-26 16:00:00+00:00,3452.166667,4195.918517
2020-10-26 17:00:00+00:00,748.8333335,3809.412958
2020-10-26 18:00:00+00:00,0,4661.755547
2020-10-26 19:00:00+00:00,0,6263.899183
2020-10-26 20:00:00+00:00,0,6334.973707
2020-10-26 21:00:00+00:00,0,5876.061444
2020-10-26 22:00:00+00:00,0,4701.653416
2020-10-26 23:00:00+00:00,0,3376.738389
2020-10-27 00:00:00+00:00,604.6666665,3173.207179
2020-10-27 01:00:00+00:00,957.8333334,3123.852873
2020-10-27 02:00:00+00:00,803.5000001,3114.21127
2020-10-27 03:00:00+00:00,1082.333333,3099.729446
2020-10-27 04:00:00+00:00,1925.833333,3087.120289
2020-10-27 05:00:00+00:00,1275.333333,3114.241387
2020-10-27 06:00:00+00:00,874.1666667,3191.674534
2020-10-27 07:00:00+00:00,680.5,3259.043923
2020-10-27 08:00:00+00:00,1460.333333,3338.551615
2020-10-27 09:00:00+00:00,1205.833333,3770.11163
2020-10-27 10:00:00+00:00,1554.666667,4154.352065
2020-10-27 11:00:00+00:00,1100.666667,4352.122138
2020-10-27 12:00:00+00:00,1098.5,4375.031314
2020-10-27 13:00:00+00:00,1689.666667,4212.870099
2020-10-27 14:00:00+00:00,1713.833333,4239.385889
2020-10-27 15:00:00+00:00,997.0000001,4347.183623
2020-10-27 16:00:00+00:00,107.3333333,4144.774547
2020-10-27 17:00:00+00:00,0,5374.717931
2020-10-27 18:00:00+00:00,0,6666.451666
2020-10-27 19:00:00+00:00,0,7560.550346
2020-10-27 20:00:00+00:00,0,7628.302662
2020-10-27 21:00:00+00:00,0,6410.817999
2020-10-27 22:00:00+00:00,0,6172.681541
2020-10-27 23:00:00+00:00,0,5662.120633
2020-10-28 00:00:00+00:00,0,5367.476415
2020-10-28 01:00:00+00:00,0,5079.86915
2020-10-28 02:00:00+00:00,0,5176.998254
2020-10-28 03:00:00+00:00,0,5045.376749
2020-10-28 04:00:00+00:00,0,5232.535186
2020-10-28 05:00:00+00:00,0,5441.593545
2020-10-28 06:00:00+00:00,0,5896.524324
2020-10-28 07:00:00+00:00,0,5836.53095
2020-10-28 08:00:00+00:00,0,6104.513762
2020-10-28 09:00:00+00:00,0,6195.510359
2020-10-28 10:00:00+00:00,0,5766.425022
2020-10-28 11:00:00+00:00,0,5887.396587
2020-10-28 12:00:00+00:00,0,6861.743036
2020-10-28 13:00:00+00:00,0,7053.491066
2020-10-28 14:00:00+00:00,0,6375.164379
2020-10-28 15:00:00+00:00,0,6289.551781
2020-10-28 16:00:00+00:00,0,7229.785172
2020-10-28 17:00:00+00:00,0,8141.831448
2020-10-28 18:00:00+00:00,0,8265.344128
2020-10-28 19:00:00+00:00,0,8699.71862
2020-10-28 20:00:00+00:00,0,8350.874112
2020-10-28 21:00:00+00:00,0,7270.336766
2020-10-28 22:00:00+00:00,0,7270.097443
2020-10-28 23:00:00+00:00,0,6795.454251
2020-10-29 00:00:00+00:00,0,6467.860669
2020-10-29 01:00:00+00:00,0,6153.277132
2020-10-29 02:00:00+00:00,0,5639.409479
2020-10-29 03:00:00+00:00,0,5858.392824
2020-10-29 04:00:00+00:00,0,6296.97901
2020-10-29 05:00:00+00:00,0,6934.403602
2020-10-29 06:00:00+00:00,0,7806.049062
2020-10-29 07:00:00+00:00,0,8001.904207
2020-10-29 08:00:00+00:00,0,7595.676906
2020-10-29 09:00:00+00:00,0,7142.495735
2020-10-29 10:00:00+00:00,0,6635.83273
2020-10-29 11:00:00+00:00,0,7146.049092
2020-10-29 12:00:00+00:00,0,7022.560764
2020-10-29 13:00:00+00:00,0,6375.66041
2020-10-29 14:00:00+00:00,0,6121.684728
2020-10-29 15:00:00+00:00,0,6465.755822
2020-10-29 16:00:00+00:00,0,6092.260846
2020-10-29 17:00:00+00:00,0,7095.973667
2020-10-29 18:00:00+00:00,0,7756.749096
2020-10-29 19:00:00+00:00,0,7941.773918
2020-10-29 20:00:00+00:00,0,7562.079674
2020-10-29 21:00:00+00:00,0,7140.225327
2020-10-29 22:00:00+00:00,0,6076.758247
2020-10-29 23:00:00+00:00,0,6423.654921
2020-10-30 00:00:00+00:00,0,6063.407161
2020-10-30 01:00:00+00:00,0,5647.288547
2020-10-30 02:00:00+00:00,0,5558.725311
2020-10-30 03:00:00+00:00,0,5523.550341
2020-10-30 04:00:00+00:00,0,5776.575517
2020-10-30 05:00:00+00:00,0,5837.851268
2020-10-30 06:00:00+00:00,0,6256.799918
2020-10-30 07:00:00+00:00,0,6610.862697
2020-10-30 08:00:00+00:00,0,5512.622134
2020-10-30 09:00:00+00:00,0,5132.743438
2020-10-30 10:00:00+00:00,0,5935.522352
2020-10-30 11:00:00+00:00,0,6234.579021
2020-10-30 12:00:00+00:00,0,6383.106465
2020-10-30 13:00:00+00:00,0,5775.38893
2020-10-30 14:00:00+00:00,0,5444.80009
2020-10-30 15:00:00+00:00,0,5941.115917
2020-10-30 16:00:00+00:00,0,5273.513629
2020-10-30 17:00:00+00:00,0,6187.319876
2020-10-30 18:00:00+00:00,0,7703.437011
2020-10-30 19:00:00+00:00,0,7871.075696
2020-10-30 20:00:00+00:00,0,7551.354867
2020-10-30 21:00:00+00:00,0,6789.699577
2020-10-30 22:00:00+00:00,0,6451.706397
2020-10-30 23:00:00+00:00,0,5737.627947
2020-10-31 00:00:00+00:00,0,4843.592345
2020-10-31 01:00:00+00:00,0,4785.825198
2020-10-31 02:00:00+00:00,0,4793.353726
2020-10-31 03:00:00+00:00,0,5386.517894
2020-10-31 04:00:00+00:00,0,5424.007692
2020-10-31 05:00:00+00:00,0,4918.021769
2020-10-31 06:00:00+00:00,0,5485.745354
2020-10-31 07:00:00+00:00,0,4985.662429
2020-10-31 08:00:00+00:00,0,5307.38591
2020-10-31 09:00:00+00:00,0,5870.972727
2020-10-31 10:00:00+00:00,0,6145.622076
2020-10-31 11:00:00+00:00,0,5931.86193
2020-10-31 12:00:00+00:00,0,5895.494079
2020-10-31 13:00:00+00:00,0,5739.023679
2020-10-31 14:00:00+00:00,0,5542.676627
2020-10-31 15:00:00+00:00,0,5998.150605
2020-10-31 16:00:00+00:00,0,6340.524286
2020-10-31 17:00:00+00:00,0,6415.264074
2020-10-31 18:00:00+00:00,0,6886.661632
2020-10-31 19:00:00+00:00,0,7461.690461
2020-10-31 20:00:00+00:00,0,7417.56016
2020-10-31 21:00:00+00:00,0,6914.448733
2020-10-31 22:00:00+00:00,0,6256.149149
2020-10-31 23:00:00+00:00,0,4867.521545
2020-11-01 00:00:00+00:00,0,4820.467344
2020-11-01 01:00:00+00:00,0,4600.395704
2020-11-01 02:00:00+00:00,0,4393.017628
2020-11-01 03:00:00+00:00,0,4847.203704
2020-11-01 04:00:00+00:00,0,4908.730628
2020-11-01 05:00:00+00:00,0,4737.323553
2020-11-01 06:00:00+00:00,0,4540.509914
2020-11-01 07:00:00+00:00,0,4423.283383
2020-11-01 08:00:00+00:00,0,4289.196906
2020-11-01 09:00:00+00:00,0,4938.03737
2020-11-01 10:00:00+00:00,0,5055.523942
2020-11-01 11:00:00+00:00,0,4820.213791
2020-11-01 12:00:00+00:00,0,5109.239971
2020-11-01 13:00:00+00:00,0,5230.244536
2020-11-01 14:00:00+00:00,0,4537.403858
2020-11-01 15:00:00+00:00,0,4694.559082
2020-11-01 16:00:00+00:00,0,4734.603596
2020-11-01 17:00:00+00:00,0,4814.227035
2020-11-01 18:00:00+00:00,0,5861.446818
2020-11-01 19:00:00+00:00,0,5743.460078
2020-11-01 20:00:00+00:00,0,5646.915507
2020-11-01 21:00:00+00:00,0,4925.84959
2020-11-01 22:00:00+00:00,0,4502.331603
2020-11-01 23:00:00+00:00,0,4542.094837
2020-11-02 00:00:00+00:00,0,4037.537997
2020-11-02 01:00:00+00:00,0,3998.473082
2020-11-02 02:00:00+00:00,0,3735.34107
2020-11-02 03:00:00+00:00,0,3859.186913
2020-11-02 04:00:00+00:00,0,4034.274364
2020-11-02 05:00:00+00:00,0,4833.054805
2020-11-02 06:00:00+00:00,0,4930.9956
2020-11-02 07:00:00+00:00,0,4964.798101
2020-11-02 08:00:00+00:00,0,5081.294999
2020-11-02 09:00:00+00:00,0,5635.185563
2020-11-02 10:00:00+00:00,0,6243.100138
2020-11-02 11:00:00+00:00,0,5989.403082
2020-11-02 12:00:00+00:00,0,6839.030631
2020-11-02 13:00:00+00:00,0,6681.120974
2020-11-02 14:00:00+00:00,0,6137.327932
2020-11-02 15:00:00+00:00,0,6536.889156
2020-11-02 16:00:00+00:00,0,7124.174485
2020-11-02 17:00:00+00:00,0,7226.491033
2020-11-02 18:00:00+00:00,0,8098.789117
2020-11-02 19:00:00+00:00,0,8623.451727
2020-11-02 20:00:00+00:00,0,8125.66113
2020-11-02 21:00:00+00:00,0,7664.611073
2020-11-02 22:00:00+00:00,0,7819.045141
2020-11-02 23:00:00+00:00,0,6465.599385
2020-11-03 00:00:00+00:00,0,6055.506485
2020-11-03 01:00:00+00:00,0,5927.281315
2020-11-03 02:00:00+00:00,0,5897.36009
2020-11-03 03:00:00+00:00,0,5625.776778
2020-11-03 04:00:00+00:00,0,5486.555773
2020-11-03 05:00:00+00:00,0,4114.014635
2020-11-03 06:00:00+00:00,0,3847.555875
2020-11-03 07:00:00+00:00,0,4172.711973
2020-11-03 08:00:00+00:00,0,4682.959603
2020-11-03 09:00:00+00:00,0,4450.678509
2020-11-03 10:00:00+00:00,0,4931.627081
2020-11-03 11:00:00+00:00,0,4826.859394
2020-11-03 12:00:00+00:00,0,5340.002203
2020-11-03 13:00:00+00:00,0,4767.742442
2020-11-03 14:00:00+00:00,0,4535.158645
2020-11-03 15:00:00+00:00,261.8333331,3445.226107
2020-11-03 16:00:00+00:00,306,3428.477062
2020-11-03 17:00:00+00:00,0,3643.154443
2020-11-03 18:00:00+00:00,0,4311.58763
2020-11-03 19:00:00+00:00,0,6351.223287
2020-11-03 20:00:00+00:00,0,6845.90582
2020-11-03 21:00:00+00:00,0,6251.473598
2020-11-03 22:00:00+00:00,0,4993.431747
2020-11-03 23:00:00+00:00,0,4640.465227
2020-11-04 00:00:00+00:00,0,4386.767435
2020-11-04 01:00:00+00:00,0,3904.31184
2020-11-04 02:00:00+00:00,0,4422.180877
2020-11-04 03:00:00+00:00,0,4303.895982
2020-11-04 04:00:00+00:00,0,4694.76118
2020-11-04 05:00:00+00:00,0,4851.980917
2020-11-04 06:00:00+00:00,0,5344.284597
2020-11-04 07:00:00+00:00,0,5505.470852
2020-11-04 08:00:00+00:00,0,5459.940139
2020-11-04 09:00:00+00:00,0,5398.238005
2020-11-04 10:00:00+00:00,0,5257.334602
2020-11-04 11:00:00+00:00,0,4837.219632
2020-11-04 12:00:00+00:00,0,5011.013638
2020-11-04 13:00:00+00:00,0,4651.056155
2020-11-04 14:00:00+00:00,0,4801.433751
2020-11-04 15:00:00+00:00,0,4543.388256
2020-11-04 16:00:00+00:00,0,3984.543708
2020-11-04 17:00:00+00:00,0,4370.13873
2020-11-04 18:00:00+00:00,0,4756.921917
2020-11-04 19:00:00+00:00,0,4833.47572
2020-11-04 20:00:00+00:00,0,4854.849406
2020-11-04 21:00:00+00:00,0,3728.671468
2020-11-04 22:00:00+00:00,82.66666676,3178.4983
2020-11-04 23:00:00+00:00,1653.833333,3055.064125
2020-11-05 00:00:00+00:00,1975.333333,3007.488682
2020-11-05 01:00:00+00:00,1819,3003.616952
2020-11-05 02:00:00+00:00,1732.333333,2999.424981
2020-11-05 03:00:00+00:00,2101.666667,2997.612087
2020-11-05 04:00:00+00:00,1820.666667,3032.661769
2020-11-05 05:00:00+00:00,1087.666667,3062.964019
2020-11-05 06:00:00+00:00,0,3603.030553
2020-11-05 07:00:00+00:00,0,4731.188321
2020-11-05 08:00:00+00:00,0,4635.592673
2020-11-05 09:00:00+00:00,0,4656.186542
2020-11-05 10:00:00+00:00,0,4357.324327
2020-11-05 11:00:00+00:00,0,3929.395931
2020-11-05 12:00:00+00:00,0,3618.421118
2020-11-05 13:00:00+00:00,158.5000003,3234.536963
2020-11-05 14:00:00+00:00,813.4999999,3247.575833
2020-11-05 15:00:00+00:00,677.6666667,3304.264241
2020-11-05 16:00:00+00:00,213,3267.39161
2020-11-05 17:00:00+00:00,0,3526.570939
2020-11-05 18:00:00+00:00,0,3937.182635
2020-11-05 19:00:00+00:00,0,4845.333619
2020-11-05 20:00:00+00:00,0,5773.633058
2020-11-05 21:00:00+00:00,0,4231.29305
2020-11-05 22:00:00+00:00,0,3680.623457
2020-11-05 23:00:00+00:00,0,3314.914027
2020-11-06 00:00:00+00:00,878.1666665,3066.773235
2020-11-06 01:00:00+00:00,1667.5,3081.280397
2020-11-06 02:00:00+00:00,1606.666667,3067.95178
2020-11-06 03:00:00+00:00,1619.5,3071.422375
2020-11-06 04:00:00+00:00,1893,3067.803678
2020-11-06 05:00:00+00:00,1039.833334,3061.56069
2020-11-06 06:00:00+00:00,553.8333335,3134.201022
2020-11-06 07:00:00+00:00,76.66666664,3193.122231
2020-11-06 08:00:00+00:00,206.4999999,3214.019529
2020-11-06 09:00:00+00:00,241,3157.818879
2020-11-06 10:00:00+00:00,1169.333333,3150.522822
2020-11-06 11:00:00+00:00,1478.666667,3122.395215
2020-11-06 12:00:00+00:00,1454,3156.973197
2020-11-06 13:00:00+00:00,2006.666667,3194.852675
2020-11-06 14:00:00+00:00,1736.666667,3247.506464
2020-11-06 15:00:00+00:00,2027.666667,3243.792761
2020-11-06 16:00:00+00:00,2008,3211.607901
2020-11-06 17:00:00+00:00,1529,3253.219951
2020-11-06 18:00:00+00:00,1338.166667,3292.835692
2020-11-06 19:00:00+00:00,1368.333333,3308.057104
2020-11-06 20:00:00+00:00,1078.333334,3309.650107
2020-11-06 21:00:00+00:00,2171.5,3309.390627
2020-11-06 22:00:00+00:00,2734.833334,3236.600745
2020-11-06 23:00:00+00:00,3019.333333,3174.089465
2020-11-07 00:00:00+00:00,2979.666667,3151.180826
2020-11-07 01:00:00+00:00,3167.166667,3154.671434
2020-11-07 02:00:00+00:00,3255.666667,3153.045231
2020-11-07 03:00:00+00:00,2909.333333,3137.965846
2020-11-07 04:00:00+00:00,2534.666667,3143.441982
2020-11-07 05:00:00+00:00,3666.166667,3154.473528
2020-11-07 06:00:00+00:00,3052.666667,3155.426186
2020-11-07 07:00:00+00:00,1676.333333,3168.094092
2020-11-07 08:00:00+00:00,578.0000001,3186.661902
2020-11-07 09:00:00+00:00,129.0000001,3244.130754
2020-11-07 10:00:00+00:00,83.33333333,3365.026816
2020-11-07 11:00:00+00:00,162.8333334,3506.601995
2020-11-07 12:00:00+00:00,326.3333333,3561.210014
2020-11-07 13:00:00+00:00,805.0000002,3596.589143
2020-11-07 14:00:00+00:00,1367.333333,3827.204882
2020-11-07 15:00:00+00:00,1039.333333,4020.007522
2020-11-07 16:00:00+00:00,986.6666665,3895.275549
2020-11-07 17:00:00+00:00,256,3504.391318
2020-11-07 18:00:00+00:00,0,3462.628526
2020-11-07 19:00:00+00:00,0,4609.004385
2020-11-07 20:00:00+00:00,0,5141.054413
2020-11-07 21:00:00+00:00,0,4451.994132
2020-11-07 22:00:00+00:00,0,4122.814711
2020-11-07 23:00:00+00:00,0,3932.976763
2020-11-08 00:00:00+00:00,0,3433.10277
2020-11-08 01:00:00+00:00,0,3485.018003
2020-11-08 02:00:00+00:00,0,3611.061944
2020-11-08 03:00:00+00:00,0,3920.537171
2020-11-08 04:00:00+00:00,0,4160.414487
2020-11-08 05:00:00+00:00,0,3935.640086
2020-11-08 06:00:00+00:00,0,3930.324698
2020-11-08 07:00:00+00:00,0,3623.089412
2020-11-08 08:00:00+00:00,0,3335.136273
2020-11-08 09:00:00+00:00,680.1666665,3429.166278
2020-11-08 10:00:00+00:00,1367.666667,3727.27712
2020-11-08 11:00:00+00:00,1828.666667,3860.632942
2020-11-08 12:00:00+00:00,1868.666667,3820.538232
2020-11-08 13:00:00+00:00,1035.166666,3763.439561
