index,ES -> RoW,RoW -> ES
2024-01-22 05:00:00+00:00,0,3677.912989
2024-01-22 06:00:00+00:00,0,4846.323658
2024-01-22 07:00:00+00:00,0,6906.739083
2024-01-22 08:00:00+00:00,0,4035.1153
2024-01-22 09:00:00+00:00,1978.083333,3515.884633
2024-01-22 10:00:00+00:00,3298,3836.408596
2024-01-22 11:00:00+00:00,3907.416667,4018.238061
2024-01-22 12:00:00+00:00,4452.916667,4124.739426
2024-01-22 13:00:00+00:00,4682.833333,4191.803358
2024-01-22 14:00:00+00:00,5252.833333,4250.492665
2024-01-22 15:00:00+00:00,3801,4495.864796
2024-01-22 16:00:00+00:00,1461,4542.716331
2024-01-22 17:00:00+00:00,0,4797.782778
2024-01-22 18:00:00+00:00,0,4898.02353
2024-01-22 19:00:00+00:00,0,5268.713111
2024-01-22 20:00:00+00:00,0,5114.39845
2024-01-22 21:00:00+00:00,0,4601.869164
2024-01-22 22:00:00+00:00,753.0833336,3723.793579
2024-01-22 23:00:00+00:00,1000.75,3623.23698
2024-01-23 00:00:00+00:00,437.9166668,3581.976345
2024-01-23 01:00:00+00:00,410.0833334,3587.218806
2024-01-23 02:00:00+00:00,972.4999997,3568.959335
2024-01-23 03:00:00+00:00,781,3564.257283
2024-01-23 04:00:00+00:00,260.7499999,3556.249905
2024-01-23 05:00:00+00:00,118.6666664,3550.671781
2024-01-23 06:00:00+00:00,0,5383.967986
2024-01-23 07:00:00+00:00,0,6252.410311
2024-01-23 08:00:00+00:00,0,4143.656422
2024-01-23 09:00:00+00:00,1679.833333,3700.555445
2024-01-23 10:00:00+00:00,3066.166667,4022.208793
2024-01-23 11:00:00+00:00,3710.333333,4230.817022
2024-01-23 12:00:00+00:00,4415.916667,4334.550719
2024-01-23 13:00:00+00:00,4272.333333,4354.284507
2024-01-23 14:00:00+00:00,4128.5,4274.903475
2024-01-23 15:00:00+00:00,2874.916667,4400.976474
2024-01-23 16:00:00+00:00,0,4893.508093
2024-01-23 17:00:00+00:00,0,5569.730775
2024-01-23 18:00:00+00:00,0,5341.823091
2024-01-23 19:00:00+00:00,0,4892.101091
2024-01-23 20:00:00+00:00,0,5713.165472
2024-01-23 21:00:00+00:00,0,5966.56552
2024-01-23 22:00:00+00:00,0,4970.919106
2024-01-23 23:00:00+00:00,0,5492.294411
2024-01-24 00:00:00+00:00,0,5554.127423
2024-01-24 01:00:00+00:00,0,5520.002091
2024-01-24 02:00:00+00:00,0,5403.264463
2024-01-24 03:00:00+00:00,0,5527.63227
2024-01-24 04:00:00+00:00,0,6103.19175
2024-01-24 05:00:00+00:00,0,7290.288882
2024-01-24 06:00:00+00:00,0,8928.339689
2024-01-24 07:00:00+00:00,0,8317.743535
2024-01-24 08:00:00+00:00,0,7429.143162
2024-01-24 09:00:00+00:00,0,4522.58585
2024-01-24 10:00:00+00:00,1572.833333,4185.644073
2024-01-24 11:00:00+00:00,1554.75,4391.196357
2024-01-24 12:00:00+00:00,1724.25,4412.577278
2024-01-24 13:00:00+00:00,2100.75,4493.612215
2024-01-24 14:00:00+00:00,2606.25,4588.548318
2024-01-24 15:00:00+00:00,1898.583333,4683.856756
2024-01-24 16:00:00+00:00,0,4836.951709
2024-01-24 17:00:00+00:00,0,5055.300224
2024-01-24 18:00:00+00:00,0,5330.368881
2024-01-24 19:00:00+00:00,0,5950.526344
2024-01-24 20:00:00+00:00,0,6704.681548
2024-01-24 21:00:00+00:00,0,5853.213591
2024-01-24 22:00:00+00:00,0,4306.244497
2024-01-24 23:00:00+00:00,0,5119.83826
2024-01-25 00:00:00+00:00,0,3796.869993
2024-01-25 01:00:00+00:00,565.9166667,3579.674396
2024-01-25 02:00:00+00:00,712.2499999,3568.344061
2024-01-25 03:00:00+00:00,352.8333334,3572.330243
2024-01-25 04:00:00+00:00,645,3578.492772
2024-01-25 05:00:00+00:00,232.9166666,3605.163883
2024-01-25 06:00:00+00:00,0,5171.419778
2024-01-25 07:00:00+00:00,0,5987.619332
2024-01-25 08:00:00+00:00,372.8333334,3681.528696
2024-01-25 09:00:00+00:00,4094.166666,3686.961844
2024-01-25 10:00:00+00:00,5319.75,3970.794083
2024-01-25 11:00:00+00:00,5168.333333,4230.731955
2024-01-25 12:00:00+00:00,4248.416667,4355.966838
2024-01-25 13:00:00+00:00,4798.833333,4392.431018
2024-01-25 14:00:00+00:00,4772,4120.078599
2024-01-25 15:00:00+00:00,3818.166667,4173.535758
2024-01-25 16:00:00+00:00,833.9999996,4145.851799
2024-01-25 17:00:00+00:00,0,5312.479788
2024-01-25 18:00:00+00:00,0,6137.945477
2024-01-25 19:00:00+00:00,0,6017.815629
2024-01-25 20:00:00+00:00,0,6151.207993
2024-01-25 21:00:00+00:00,0,5613.264351
2024-01-25 22:00:00+00:00,0,5229.339566
2024-01-25 23:00:00+00:00,0,5031.719599
2024-01-26 00:00:00+00:00,0,5770.064645
2024-01-26 01:00:00+00:00,0,5919.730453
2024-01-26 02:00:00+00:00,0,5555.585588
2024-01-26 03:00:00+00:00,0,5657.803692
2024-01-26 04:00:00+00:00,0,6003.289185
2024-01-26 05:00:00+00:00,0,6421.561106
2024-01-26 06:00:00+00:00,0,8065.724836
2024-01-26 07:00:00+00:00,0,7842.039733
2024-01-26 08:00:00+00:00,0,5944.809588
2024-01-26 09:00:00+00:00,623.4166664,3495.931323
2024-01-26 10:00:00+00:00,1591,3479.11239
2024-01-26 11:00:00+00:00,2741.416666,3723.326225
2024-01-26 12:00:00+00:00,1617.083333,3766.705807
2024-01-26 13:00:00+00:00,2376,3850.986935
2024-01-26 14:00:00+00:00,3565.833333,3924.365279
2024-01-26 15:00:00+00:00,3205,4017.045096
2024-01-26 16:00:00+00:00,0,4228.617154
2024-01-26 17:00:00+00:00,0,6637.388504
2024-01-26 18:00:00+00:00,0,6022.008493
2024-01-26 19:00:00+00:00,0,6379.674456
2024-01-26 20:00:00+00:00,0,6876.868673
2024-01-26 21:00:00+00:00,0,6259.144724
2024-01-26 22:00:00+00:00,0,5239.38094
2024-01-26 23:00:00+00:00,0,5205.432369
2024-01-27 00:00:00+00:00,0,5682.765019
2024-01-27 01:00:00+00:00,0,5405.339587
2024-01-27 02:00:00+00:00,0,5364.252514
2024-01-27 03:00:00+00:00,0,5108.257181
2024-01-27 04:00:00+00:00,0,4549.850922
2024-01-27 05:00:00+00:00,0,4818.371174
2024-01-27 06:00:00+00:00,0,4691.621252
2024-01-27 07:00:00+00:00,0,5005.862847
2024-01-27 08:00:00+00:00,270.6666666,3604.111401
2024-01-27 09:00:00+00:00,1619.583333,3576.534501
2024-01-27 10:00:00+00:00,1790.666667,3740.040493
2024-01-27 11:00:00+00:00,2178.833333,4080.545647
2024-01-27 12:00:00+00:00,2791.25,4141.899228
2024-01-27 13:00:00+00:00,3243.166667,4159.560677
2024-01-27 14:00:00+00:00,3749.5,4261.436543
2024-01-27 15:00:00+00:00,2267.416667,4357.814964
2024-01-27 16:00:00+00:00,370.1666666,4124.369906
2024-01-27 17:00:00+00:00,0,4473.073429
2024-01-27 18:00:00+00:00,0,5446.847047
2024-01-27 19:00:00+00:00,0,6045.946018
2024-01-27 20:00:00+00:00,0,6363.653158
2024-01-27 21:00:00+00:00,0,6079.21644
2024-01-27 22:00:00+00:00,0,4629.077501
2024-01-27 23:00:00+00:00,859.4166666,3519.151081
2024-01-28 00:00:00+00:00,1810.5,3466.306164
2024-01-28 01:00:00+00:00,2959.333334,3425.856966
2024-01-28 02:00:00+00:00,2330.916667,3383.824368
2024-01-28 03:00:00+00:00,2149.333333,3366.907561
2024-01-28 04:00:00+00:00,1755.5,3364.515419
2024-01-28 05:00:00+00:00,1643.916667,3354.270534
2024-01-28 06:00:00+00:00,1627.583333,3340.196293
2024-01-28 07:00:00+00:00,1399.666666,3360.861799
2024-01-28 08:00:00+00:00,2525.083333,3343.005342
2024-01-28 09:00:00+00:00,3061.5,3326.494591
2024-01-28 10:00:00+00:00,4510.333334,3452.425925
2024-01-28 11:00:00+00:00,4980.333333,3630.85202
2024-01-28 12:00:00+00:00,4998.833333,3648.224658
2024-01-28 13:00:00+00:00,4718.333333,3617.909002
2024-01-28 14:00:00+00:00,5018.5,3602.944186
2024-01-28 15:00:00+00:00,4329.25,3569.910777
2024-01-28 16:00:00+00:00,2953.833333,3452.864756
2024-01-28 17:00:00+00:00,406.6666669,3214.241364
2024-01-28 18:00:00+00:00,0,3852.343957
2024-01-28 19:00:00+00:00,0,4938.330971
2024-01-28 20:00:00+00:00,0,4865.514612
2024-01-28 21:00:00+00:00,0,3475.981669
2024-01-28 22:00:00+00:00,1460.583333,3406.361526
2024-01-28 23:00:00+00:00,1533.75,3368.574178
2024-01-29 00:00:00+00:00,2266.5,3349.000268
2024-01-29 01:00:00+00:00,2978.916667,3343.985329
2024-01-29 02:00:00+00:00,2772.416667,3335.98094
2024-01-29 03:00:00+00:00,2759,3358.023105
2024-01-29 04:00:00+00:00,2147.166667,3382.719265
2024-01-29 05:00:00+00:00,610.7500001,3434.629447
2024-01-29 06:00:00+00:00,0,5430.689115
2024-01-29 07:00:00+00:00,0,5270.498296
2024-01-29 08:00:00+00:00,0,5524.88167
2024-01-29 09:00:00+00:00,0,3732.098103
2024-01-29 10:00:00+00:00,1188,3555.652411
2024-01-29 11:00:00+00:00,1690.416667,3544.34468
2024-01-29 12:00:00+00:00,1769.5,3585.543349
2024-01-29 13:00:00+00:00,2168.083333,3623.828926
2024-01-29 14:00:00+00:00,2205.666667,3691.238366
2024-01-29 15:00:00+00:00,644.8333336,3759.065924
2024-01-29 16:00:00+00:00,0,4631.935124
2024-01-29 17:00:00+00:00,0,5931.108977
2024-01-29 18:00:00+00:00,0,7038.314767
2024-01-29 19:00:00+00:00,0,7262.538468
2024-01-29 20:00:00+00:00,0,7285.380981
2024-01-29 21:00:00+00:00,0,6933.814311
2024-01-29 22:00:00+00:00,0,6121.97924
2024-01-29 23:00:00+00:00,0,4629.311568
2024-01-30 00:00:00+00:00,0,4201.517075
2024-01-30 01:00:00+00:00,0,4602.919243
2024-01-30 02:00:00+00:00,0,4995.65306
2024-01-30 03:00:00+00:00,0,4823.421255
2024-01-30 04:00:00+00:00,0,4672.366901
2024-01-30 05:00:00+00:00,0,4562.308461
2024-01-30 06:00:00+00:00,0,7298.354185
2024-01-30 07:00:00+00:00,0,8005.05396
2024-01-30 08:00:00+00:00,0,7153.520448
2024-01-30 09:00:00+00:00,0,4272.909921
2024-01-30 10:00:00+00:00,1251.833334,3797.212217
2024-01-30 11:00:00+00:00,2325.5,4111.696202
2024-01-30 12:00:00+00:00,2596.833333,4222.403022
2024-01-30 13:00:00+00:00,2627.416667,4262.833848
2024-01-30 14:00:00+00:00,2817.166667,4366.048811
2024-01-30 15:00:00+00:00,2329.083333,4462.795447
2024-01-30 16:00:00+00:00,299.2499998,4144.608673
2024-01-30 17:00:00+00:00,0,5602.878473
2024-01-30 18:00:00+00:00,0,6700.814881
2024-01-30 19:00:00+00:00,0,7237.066179
2024-01-30 20:00:00+00:00,0,7367.31181
2024-01-30 21:00:00+00:00,0,6310.163765
2024-01-30 22:00:00+00:00,0,4773.917034
2024-01-30 23:00:00+00:00,0,4792.332388
2024-01-31 00:00:00+00:00,0,4159.184225
2024-01-31 01:00:00+00:00,0,4271.509076
2024-01-31 02:00:00+00:00,0,4205.481411
2024-01-31 03:00:00+00:00,0,4486.686846
2024-01-31 04:00:00+00:00,0,4165.654639
2024-01-31 05:00:00+00:00,0,4754.179931
2024-01-31 06:00:00+00:00,0,5552.328555
2024-01-31 07:00:00+00:00,0,6031.874052
2024-01-31 08:00:00+00:00,0,3798.69903
2024-01-31 09:00:00+00:00,720.6666666,3756.269911
2024-01-31 10:00:00+00:00,1938.583334,4013.235673
2024-01-31 11:00:00+00:00,2781.416667,4211.547407
2024-01-31 12:00:00+00:00,3257.666667,4278.561389
2024-01-31 13:00:00+00:00,3942.916667,4332.377642
2024-01-31 14:00:00+00:00,4892.666666,4442.776978
2024-01-31 15:00:00+00:00,4112.25,4571.918594
2024-01-31 16:00:00+00:00,1101.916666,4304.01587
2024-01-31 17:00:00+00:00,0,5734.642435
2024-01-31 18:00:00+00:00,0,6648.680645
2024-01-31 19:00:00+00:00,0,7063.011689
2024-01-31 20:00:00+00:00,0,7148.411861
2024-01-31 21:00:00+00:00,0,6546.22644
2024-01-31 22:00:00+00:00,0,5701.768389
2024-01-31 23:00:00+00:00,0,5526.819724
2024-02-01 00:00:00+00:00,0,4520.409379
2024-02-01 01:00:00+00:00,0,4338.539711
2024-02-01 02:00:00+00:00,0,3919.005707
2024-02-01 03:00:00+00:00,0,3480.291989
2024-02-01 04:00:00+00:00,465.1666667,3478.371831
2024-02-01 05:00:00+00:00,121.4999996,3519.558368
2024-02-01 06:00:00+00:00,0,5881.395336
2024-02-01 07:00:00+00:00,0,5998.598292
2024-02-01 08:00:00+00:00,925.0000001,3635.112191
2024-02-01 09:00:00+00:00,4287.583333,3643.949273
2024-02-01 10:00:00+00:00,5124.5,4002.382654
2024-02-01 11:00:00+00:00,6204.083333,4303.94691
2024-02-01 12:00:00+00:00,6752.416667,4391.701294
2024-02-01 13:00:00+00:00,7532.166667,4399.624462
2024-02-01 14:00:00+00:00,7623.083333,4491.501748
2024-02-01 15:00:00+00:00,7519.916667,4581.431205
2024-02-01 16:00:00+00:00,5071.166666,4298.39276
2024-02-01 17:00:00+00:00,1671,3938.977532
2024-02-01 18:00:00+00:00,1234,3830.833815
2024-02-01 19:00:00+00:00,0,5058.576816
2024-02-01 20:00:00+00:00,0,4382.64211
2024-02-01 21:00:00+00:00,1349.166666,3853.956084
2024-02-01 22:00:00+00:00,2740.083334,3713.078954
2024-02-01 23:00:00+00:00,3874.25,3524.089298
2024-02-02 00:00:00+00:00,3680.166666,3486.1938
2024-02-02 01:00:00+00:00,3033.083333,3464.769844
2024-02-02 02:00:00+00:00,2772.75,3454.05041
2024-02-02 03:00:00+00:00,2847.083333,3457.399958
2024-02-02 04:00:00+00:00,2802.583333,3458.121861
2024-02-02 05:00:00+00:00,2366.083333,3461.988855
2024-02-02 06:00:00+00:00,242.1666669,3528.209277
2024-02-02 07:00:00+00:00,415.1666667,3547.237022
2024-02-02 08:00:00+00:00,2145.25,3532.119709
2024-02-02 09:00:00+00:00,4799.833333,3585.203226
2024-02-02 10:00:00+00:00,5511.166667,4032.666745
2024-02-02 11:00:00+00:00,5461.583333,4313.767959
2024-02-02 12:00:00+00:00,6372.666666,4385.793564
2024-02-02 13:00:00+00:00,6321.583333,4467.52607
2024-02-02 14:00:00+00:00,6616.666667,4592.471633
2024-02-02 15:00:00+00:00,6147.833333,4720.906232
2024-02-02 16:00:00+00:00,2884.666666,4693.617564
2024-02-02 17:00:00+00:00,763.1666669,4155.313489
2024-02-02 18:00:00+00:00,140.4166668,3870.397472
2024-02-02 19:00:00+00:00,0,5039.935108
2024-02-02 20:00:00+00:00,0,6221.479162
2024-02-02 21:00:00+00:00,0,4799.786447
2024-02-02 22:00:00+00:00,0,4832.021596
2024-02-02 23:00:00+00:00,0,6378.293039
2024-02-03 00:00:00+00:00,0,6681.6444
2024-02-03 01:00:00+00:00,0,6267.36873
2024-02-03 02:00:00+00:00,0,6144.220287
2024-02-03 03:00:00+00:00,0,6023.132136
2024-02-03 04:00:00+00:00,0,6159.599769
2024-02-03 05:00:00+00:00,0,6719.167889
2024-02-03 06:00:00+00:00,0,7153.184461
2024-02-03 07:00:00+00:00,0,8271.975856
2024-02-03 08:00:00+00:00,0,6102.966786
2024-02-03 09:00:00+00:00,311.8333328,3531.241234
2024-02-03 10:00:00+00:00,1715.583333,3918.95168
2024-02-03 11:00:00+00:00,2391.333333,4037.387371
2024-02-03 12:00:00+00:00,1698,4069.060965
2024-02-03 13:00:00+00:00,2542,4136.085465
2024-02-03 14:00:00+00:00,4802.75,4285.618128
2024-02-03 15:00:00+00:00,4568.5,4462.960407
2024-02-03 16:00:00+00:00,1612.416666,4449.654881
2024-02-03 17:00:00+00:00,0,5264.926856
2024-02-03 18:00:00+00:00,0,5861.795137
2024-02-03 19:00:00+00:00,0,6699.090503
2024-02-03 20:00:00+00:00,0,6902.448084
2024-02-03 21:00:00+00:00,0,6526.847973
2024-02-03 22:00:00+00:00,0,5878.283777
2024-02-03 23:00:00+00:00,0,6082.701443
2024-02-04 00:00:00+00:00,0,5502.867005
2024-02-04 01:00:00+00:00,0,5434.410923
2024-02-04 02:00:00+00:00,0,5248.172233
2024-02-04 03:00:00+00:00,0,5297.924799
2024-02-04 04:00:00+00:00,0,4887.609587
2024-02-04 05:00:00+00:00,0,5501.426216
2024-02-04 06:00:00+00:00,0,6268.483692
2024-02-04 07:00:00+00:00,0,6242.852078
2024-02-04 08:00:00+00:00,0,3574.948254
2024-02-04 09:00:00+00:00,210.0000001,3367.119101
2024-02-04 10:00:00+00:00,1321.833334,3918.825963
2024-02-04 11:00:00+00:00,1910.833333,4096.417803
2024-02-04 12:00:00+00:00,2155,4048.710561
2024-02-04 13:00:00+00:00,2051.25,4077.019632
2024-02-04 14:00:00+00:00,2913.416667,4153.810591
2024-02-04 15:00:00+00:00,2557.5,4241.12201
2024-02-04 16:00:00+00:00,511.4999997,4123.933578
2024-02-04 17:00:00+00:00,0,6472.348428
2024-02-04 18:00:00+00:00,0,6750.227583
2024-02-04 19:00:00+00:00,0,6756.196517
2024-02-04 20:00:00+00:00,0,7145.927746
2024-02-04 21:00:00+00:00,0,7146.534265
2024-02-04 22:00:00+00:00,0,6704.109436
2024-02-04 23:00:00+00:00,0,5949.812687
2024-02-05 00:00:00+00:00,0,6107.733921
2024-02-05 01:00:00+00:00,0,5912.975096
2024-02-05 02:00:00+00:00,0,5915.63555
2024-02-05 03:00:00+00:00,0,5845.392793
2024-02-05 04:00:00+00:00,0,6712.554025
2024-02-05 05:00:00+00:00,0,7336.887478
2024-02-05 06:00:00+00:00,0,7869.209539
2024-02-05 07:00:00+00:00,0,8587.99358
2024-02-05 08:00:00+00:00,0,6726.499451
2024-02-05 09:00:00+00:00,0,3761.175684
2024-02-05 10:00:00+00:00,480.4166667,3593.917098
2024-02-05 11:00:00+00:00,1213.166667,3767.96214
2024-02-05 12:00:00+00:00,1045.583333,3801.826863
2024-02-05 13:00:00+00:00,1531.25,3800.886052
2024-02-05 14:00:00+00:00,1702.916667,3764.139631
2024-02-05 15:00:00+00:00,823.9166668,3736.723219
2024-02-05 16:00:00+00:00,0,3623.555404
2024-02-05 17:00:00+00:00,0,5634.03041
2024-02-05 18:00:00+00:00,0,6296.204338
2024-02-05 19:00:00+00:00,0,6529.459358
2024-02-05 20:00:00+00:00,0,6590.872229
2024-02-05 21:00:00+00:00,0,6324.081269
2024-02-05 22:00:00+00:00,0,5851.69748
2024-02-05 23:00:00+00:00,0,5902.221147
2024-02-06 00:00:00+00:00,0,5723.001809
2024-02-06 01:00:00+00:00,0,5088.74818
2024-02-06 02:00:00+00:00,0,5219.977131
2024-02-06 03:00:00+00:00,0,5027.730944
2024-02-06 04:00:00+00:00,0,5480.097046
2024-02-06 05:00:00+00:00,0,6811.195461
2024-02-06 06:00:00+00:00,0,7610.438389
2024-02-06 07:00:00+00:00,0,8695.079959
2024-02-06 08:00:00+00:00,0,6858.127188
2024-02-06 09:00:00+00:00,0,6384.465177
2024-02-06 10:00:00+00:00,0,4927.487861
2024-02-06 11:00:00+00:00,0,4449.871118
2024-02-06 12:00:00+00:00,599.9999998,3689.550973
2024-02-06 13:00:00+00:00,1567.333333,3794.197545
2024-02-06 14:00:00+00:00,2514.916666,4004.123303
2024-02-06 15:00:00+00:00,2128,4162.184601
2024-02-06 16:00:00+00:00,0,4981.057093
2024-02-06 17:00:00+00:00,0,5624.794941
2024-02-06 18:00:00+00:00,0,5574.962731
2024-02-06 19:00:00+00:00,0,5783.578392
2024-02-06 20:00:00+00:00,0,5177.640374
2024-02-06 21:00:00+00:00,0,5192.984652
2024-02-06 22:00:00+00:00,0,4048.174198
2024-02-06 23:00:00+00:00,317.3333329,3216.814496
2024-02-07 00:00:00+00:00,0,4187.377427
2024-02-07 01:00:00+00:00,0,4008.074526
2024-02-07 02:00:00+00:00,0,3315.239395
2024-02-07 03:00:00+00:00,0,3216.877594
2024-02-07 04:00:00+00:00,0,3619.474944
2024-02-07 05:00:00+00:00,772.4999996,3112.848755
2024-02-07 06:00:00+00:00,0,3389.996754
2024-02-07 07:00:00+00:00,0,3767.289762
2024-02-07 08:00:00+00:00,1071.916667,3207.092544
2024-02-07 09:00:00+00:00,2022.833333,3260.804899
2024-02-07 10:00:00+00:00,3245.583333,3351.125844
2024-02-07 11:00:00+00:00,4350.083333,3283.266664
2024-02-07 12:00:00+00:00,4237.166667,3216.401613
2024-02-07 13:00:00+00:00,5090.416667,3163.120635
2024-02-07 14:00:00+00:00,5763.416666,3085.096517
2024-02-07 15:00:00+00:00,4586.916667,3125.377998
2024-02-07 16:00:00+00:00,3793.166667,2886.746381
2024-02-07 17:00:00+00:00,1975.833333,2909.462619
2024-02-07 18:00:00+00:00,1121,2909.143571
2024-02-07 19:00:00+00:00,1296.916667,2939.488238
2024-02-07 20:00:00+00:00,751.8333336,3247.519381
2024-02-07 21:00:00+00:00,1743.583333,3198.153679
2024-02-07 22:00:00+00:00,2479.333333,3145.094701
2024-02-07 23:00:00+00:00,1950,3052.836149
2024-02-08 00:00:00+00:00,2029.333333,3030.21409
2024-02-08 01:00:00+00:00,2185.75,3017.592893
2024-02-08 02:00:00+00:00,2905.083333,3016.687575
2024-02-08 03:00:00+00:00,2258.416667,3000.105087
2024-02-08 04:00:00+00:00,1514.083333,3009.657561
2024-02-08 05:00:00+00:00,580.8333334,3029.306561
2024-02-08 06:00:00+00:00,0,3460.82594
2024-02-08 07:00:00+00:00,0,3584.905295
2024-02-08 08:00:00+00:00,829.0833332,3083.862265
2024-02-08 09:00:00+00:00,1696.333333,3102.699244
2024-02-08 10:00:00+00:00,2304.583333,3142.457488
2024-02-08 11:00:00+00:00,3399.75,3102.474729
2024-02-08 12:00:00+00:00,3835.583333,3076.92372
2024-02-08 13:00:00+00:00,2173.333333,3090.720406
2024-02-08 14:00:00+00:00,1508.916667,3134.508666
2024-02-08 15:00:00+00:00,2263.75,3048.415197
2024-02-08 16:00:00+00:00,2220.25,2939.234333
2024-02-08 17:00:00+00:00,2148.5,2972.236952
2024-02-08 18:00:00+00:00,2275.583333,2976.943333
2024-02-08 19:00:00+00:00,2108.75,3077.093493
2024-02-08 20:00:00+00:00,2987,3271.098166
2024-02-08 21:00:00+00:00,3553.666667,3250.815173
2024-02-08 22:00:00+00:00,4332.5,3191.789455
2024-02-08 23:00:00+00:00,2698.083334,3006.986646
2024-02-09 00:00:00+00:00,2499.583333,2953.130596
2024-02-09 01:00:00+00:00,2666.416667,2933.844411
2024-02-09 02:00:00+00:00,1785.666667,2916.868599
2024-02-09 03:00:00+00:00,1164.083333,2924.253868
2024-02-09 04:00:00+00:00,1074,2928.324499
2024-02-09 05:00:00+00:00,524.1666668,3051.041708
2024-02-09 06:00:00+00:00,628.75,3163.926294
2024-02-09 07:00:00+00:00,1074.75,3212.115367
2024-02-09 08:00:00+00:00,1173.5,3280.331769
2024-02-09 09:00:00+00:00,529.5833334,3266.330057
2024-02-09 10:00:00+00:00,629.0833333,3242.231711
2024-02-09 11:00:00+00:00,700.5,3234.127882
2024-02-09 12:00:00+00:00,474.1666666,3196.800565
2024-02-09 13:00:00+00:00,498.75,3244.208512
2024-02-09 14:00:00+00:00,93.7500001,3226.171753
2024-02-09 15:00:00+00:00,360.4999999,3256.839952
2024-02-09 16:00:00+00:00,309.2500002,3217.075075
2024-02-09 17:00:00+00:00,0,3934.035915
2024-02-09 18:00:00+00:00,0,3550.265377
2024-02-09 19:00:00+00:00,0,3345.253902
2024-02-09 20:00:00+00:00,329.4166667,3296.496334
2024-02-09 21:00:00+00:00,907.8333332,3199.744636
2024-02-09 22:00:00+00:00,1220.166667,3096.315701
2024-02-09 23:00:00+00:00,1615.25,2659.835773
2024-02-10 00:00:00+00:00,2313.583333,2550.613072
2024-02-10 01:00:00+00:00,3077.666667,2510.587966
2024-02-10 02:00:00+00:00,3972.25,2511.090509
2024-02-10 03:00:00+00:00,3669.5,2509.507063
2024-02-10 04:00:00+00:00,3752.916667,2493.967318
2024-02-10 05:00:00+00:00,3638.333333,2481.360922
2024-02-10 06:00:00+00:00,3787.416667,2475.007517
2024-02-10 07:00:00+00:00,3913.583333,2468.460828
2024-02-10 08:00:00+00:00,4497.833333,2452.760407
2024-02-10 09:00:00+00:00,4305.583333,2442.067666
2024-02-10 10:00:00+00:00,4402.333333,2388.131991
2024-02-10 11:00:00+00:00,4728.833333,2423.658338
2024-02-10 12:00:00+00:00,4706.166667,2422.630384
2024-02-10 13:00:00+00:00,4744.25,2369.943755
2024-02-10 14:00:00+00:00,4920.5,2312.411426
2024-02-10 15:00:00+00:00,4764.416667,2411.245349
2024-02-10 16:00:00+00:00,4096.25,2541.040601
2024-02-10 17:00:00+00:00,3769.333333,2471.013304
2024-02-10 18:00:00+00:00,3589.75,2497.482676
2024-02-10 19:00:00+00:00,3059.166667,2622.228344
2024-02-10 20:00:00+00:00,2529.083334,2629.559643
2024-02-10 21:00:00+00:00,3918.416667,2658.469955
2024-02-10 22:00:00+00:00,4178.833333,2617.436023
2024-02-10 23:00:00+00:00,4371.25,2595.280292
2024-02-11 00:00:00+00:00,4611,2592.992185
2024-02-11 01:00:00+00:00,4433.583333,2579.318434
2024-02-11 02:00:00+00:00,4904.416667,2564.782827
2024-02-11 03:00:00+00:00,4450.333333,2586.677787
2024-02-11 04:00:00+00:00,4162.5,2591.778859
2024-02-11 05:00:00+00:00,4243.666667,2675.111218
2024-02-11 06:00:00+00:00,4435.666667,2731.448116
2024-02-11 07:00:00+00:00,4172.666667,2766.324852
2024-02-11 08:00:00+00:00,3910.916667,2772.61369
2024-02-11 09:00:00+00:00,2828.666667,2799.70709
2024-02-11 10:00:00+00:00,2933.75,2776.258894
2024-02-11 11:00:00+00:00,3362.416667,2787.760197
2024-02-11 12:00:00+00:00,3237.5,2799.381562
