 ,WTON,WTOF,PHOT,HROR
2024-10-27 17:30:00+00:00,0.1960277197519811,0.0,0.0115976696321877,0.993939393939394
2024-10-27 18:00:00+00:00,0.2018634570111741,0.0,0.0073803352204831,1.0
2024-10-27 18:30:00+00:00,0.211810736430253,0.0,0.0072297161343507,1.0
2024-10-27 19:00:00+00:00,0.2124738883915249,0.0,0.0063260016175569,1.0
2024-10-27 19:30:00+00:00,0.2192380383964985,0.0,0.0048198107562338,1.0
2024-10-27 20:00:00+00:00,0.2176464736894459,0.0,0.0045185725839692,1.0
2024-10-27 20:30:00+00:00,0.2230843197718757,0.0,0.0045185725839692,1.0
2024-10-27 21:00:00+00:00,0.2242779933021652,0.0,0.0045185725839692,1.0
2024-10-27 21:30:00+00:00,0.2319705560529195,0.0,0.0045185725839692,1.0
2024-10-27 22:00:00+00:00,0.2380715540966212,0.0,0.0045185725839692,1.0
2024-10-27 22:30:00+00:00,0.2339600119367353,0.0,0.0045185725839692,1.0
2024-10-27 23:00:00+00:00,0.252130375675586,0.0,0.0039160962394399,0.9974025974025974
2024-10-27 23:30:00+00:00,0.243509400179051,0.0,0.0039160962394399,1.0
2024-10-28 00:00:00+00:00,0.2431115090022878,0.0,0.0039160962394399,0.9904761904761904
2024-10-28 00:30:00+00:00,0.254517722736165,0.0,0.0039160962394399,0.9766233766233766
2024-10-28 01:00:00+00:00,0.2632713286249544,0.0,0.0039160962394399,0.9731601731601732
2024-10-28 01:30:00+00:00,0.2660565668622965,0.0,0.0039160962394399,0.98008658008658
2024-10-28 02:00:00+00:00,0.248681985476972,0.0,0.0033136198949107,0.98008658008658
2024-10-28 02:30:00+00:00,0.2509367021452966,0.0,0.0027111435503815,0.9835497835497836
2024-10-28 03:00:00+00:00,0.2496103982227527,0.0,0.0021086672058523,0.98008658008658
2024-10-28 03:30:00+00:00,0.2529261580291124,0.0,0.0016568099474553,0.9766233766233766
2024-10-28 04:00:00+00:00,0.2623429158791737,0.0,0.0016568099474553,0.9627705627705628
2024-10-28 04:30:00+00:00,0.2423157266487615,0.0,0.0016568099474553,0.9974025974025974
2024-10-28 05:00:00+00:00,0.2477535727311913,0.0,0.0016568099474553,0.9558441558441558
2024-10-28 05:30:00+00:00,0.2563745482277264,0.0,0.0016568099474553,0.9731601731601732
2024-10-28 06:00:00+00:00,0.2514672237143141,0.0,0.0016568099474553,0.98008658008658
2024-10-28 06:30:00+00:00,0.2559766570509632,0.0,0.0018074290335876,1.0
2024-10-28 07:00:00+00:00,0.2547829835206737,0.0,0.0091877642540708,1.0
2024-10-28 07:30:00+00:00,0.2533240492058755,0.0,0.0683810651040682,1.0
2024-10-28 08:00:00+00:00,0.2484167246924633,0.0,0.1851108568566078,1.0
2024-10-28 08:30:00+00:00,0.2419178354719984,0.0,0.32744589325164,0.9523809523809524
2024-10-28 09:00:00+00:00,0.2019960874034285,0.0,0.3869404322739022,1.0
2024-10-28 09:30:00+00:00,0.2181769952584634,0.0,0.4694796914744076,0.993939393939394
2024-10-28 10:00:00+00:00,0.2161875393746477,0.0,0.4985491750979432,0.987012987012987
2024-10-28 10:30:00+00:00,0.2262674491859809,0.0,0.5060801294045586,0.9766233766233766
2024-10-28 11:00:00+00:00,0.2301137305613581,0.0,0.5074357011797495,0.9766233766233766
2024-10-28 11:30:00+00:00,0.2472230511621738,0.0,0.5029171285957802,0.9835497835497836
2024-10-28 12:00:00+00:00,0.2464272688086475,0.0,0.5059295103184264,0.9904761904761904
2024-10-28 12:30:00+00:00,0.2643323717629895,0.0,0.5059295103184264,1.0
2024-10-28 13:00:00+00:00,0.2677807619616035,0.0,0.4983985560118109,1.0
2024-10-28 13:30:00+00:00,0.2697702178454192,0.0,0.4782155984700815,1.0
2024-10-28 14:00:00+00:00,0.2791869756954806,0.0,0.4569783073254259,0.9904761904761904
2024-10-28 14:30:00+00:00,0.2815743227560595,0.0,0.4137506296054531,1.0
2024-10-28 15:00:00+00:00,0.2835637786398753,0.0,0.3638957120956588,1.0
2024-10-28 15:30:00+00:00,0.2669849796080772,0.0,0.300635695920089,1.0
2024-10-28 16:00:00+00:00,0.2908584502138665,0.0,0.2040888617092788,1.0
2024-10-28 16:30:00+00:00,0.2899300374680858,0.0,0.1051321221203517,1.0
2024-10-28 17:00:00+00:00,0.3067740972843927,0.0,0.0367510570162833,1.0
2024-10-28 17:30:00+00:00,0.328923372790875,0.0,0.0112964314599231,1.0
2024-10-28 18:00:00+00:00,0.3386053914254451,0.0,0.0084346688234093,1.0
2024-10-28 18:30:00+00:00,0.348552670844524,0.0,0.0081334306511446,1.0
2024-10-28 19:00:00+00:00,0.3441758679001293,0.0,0.0066272397898215,1.0
2024-10-28 19:30:00+00:00,0.3354222620113399,0.0,0.0052716680146307,1.0
2024-10-28 20:00:00+00:00,0.3329022845585065,0.0,0.0028617626365138,1.0
2024-10-28 20:30:00+00:00,0.3346264796578136,0.0,0.0027111435503815,1.0
2024-10-28 21:00:00+00:00,0.333034914950761,0.0,0.0025605244642492,1.0
2024-10-28 21:30:00+00:00,0.3293212639676381,0.0,0.0022592862919846,1.0
2024-10-28 22:00:00+00:00,0.3225571139626645,0.0,0.0018074290335876,1.0
2024-10-28 22:30:00+00:00,0.3224244835704101,0.0,0.0018074290335876,1.0
2024-10-28 23:00:00+00:00,0.3126098345435856,0.0,0.0018074290335876,1.0
2024-10-28 23:30:00+00:00,0.3173845286647435,0.0,0.0013555717751907,0.993939393939394
2024-10-29 00:00:00+00:00,0.3193739845485593,0.0,0.0013555717751907,0.9835497835497836
2024-10-29 00:30:00+00:00,0.3228223747471733,0.0,0.0013555717751907,0.9835497835497836
2024-10-29 01:00:00+00:00,0.322026592393647,0.0,0.0013555717751907,0.987012987012987
2024-10-29 01:30:00+00:00,0.316854007095726,0.0,0.0013555717751907,0.9835497835497836
2024-10-29 02:00:00+00:00,0.3099572266984979,0.0,0.0013555717751907,0.9766233766233766
2024-10-29 02:30:00+00:00,0.3008057296329454,0.0,0.0013555717751907,0.987012987012987
2024-10-29 03:00:00+00:00,0.2964289266885507,0.0,0.0013555717751907,0.9766233766233766
2024-10-29 03:30:00+00:00,0.3062435757153752,0.0,0.0013555717751907,0.98008658008658
2024-10-29 04:00:00+00:00,0.3153950727809277,0.0,0.0013555717751907,0.9731601731601732
2024-10-29 04:30:00+00:00,0.3359527835803574,0.0,0.0013555717751907,0.9142857142857144
2024-10-29 05:00:00+00:00,0.3260055041612785,0.0,0.0013555717751907,0.9246753246753248
2024-10-29 05:30:00+00:00,0.3270665472993136,0.0,0.0013555717751907,0.9558441558441558
2024-10-29 06:00:00+00:00,0.3266686561225504,0.0,0.0013555717751907,0.9385281385281384
2024-10-29 06:30:00+00:00,0.3302496767134188,0.0,0.0013555717751907,0.9835497835497836
2024-10-29 07:00:00+00:00,0.3303823071056733,0.0,0.0031630008087784,1.0
2024-10-29 07:30:00+00:00,0.3326370237739978,0.0,0.0167187185606862,1.0
2024-10-29 08:00:00+00:00,0.3376769786796644,0.0,0.0436795349783695,1.0
2024-10-29 08:30:00+00:00,0.3291886335753838,0.0,0.0700378750515237,1.0
2024-10-29 09:00:00+00:00,0.3197718757253224,0.0,0.1001616922779854,1.0
2024-10-29 09:30:00+00:00,0.3172518982724891,0.0,0.1361596538636074,1.0
2024-10-29 10:00:00+00:00,0.3176497894492523,0.0,0.17351318722442,1.0
2024-10-29 10:30:00+00:00,0.316190855134454,0.0,0.1827009514784909,1.0
2024-10-29 11:00:00+00:00,0.317915050233761,0.0,0.196859145574928,1.0
2024-10-29 11:30:00+00:00,0.3335654365197785,0.0,0.2224643902174205,1.0
2024-10-29 12:00:00+00:00,0.3432474551543486,0.0,0.2302965826963006,1.0
2024-10-29 12:30:00+00:00,0.3517358002586292,0.0,0.2131260068772173,1.0
2024-10-29 13:00:00+00:00,0.3643356875227958,0.0,0.1882738576653864,1.0
2024-10-29 13:30:00+00:00,0.3695082728207168,0.0,0.1894788103544448,1.0
2024-10-29 14:00:00+00:00,0.3805165953778308,0.0,0.1543845632856167,1.0
2024-10-29 14:30:00+00:00,0.3665904041911204,0.0,0.1292311759015211,1.0
2024-10-29 15:00:00+00:00,0.3624788620312344,0.0,0.0960949769524131,1.0
2024-10-29 15:30:00+00:00,0.3749461189031466,0.0,0.0840454500618284,0.9523809523809524
2024-10-29 16:00:00+00:00,0.4050532179448921,0.0,0.0605488726251882,0.9523809523809524
2024-10-29 16:30:00+00:00,0.4260088199210849,0.0,0.0289188645374032,1.0
2024-10-29 17:00:00+00:00,0.4187141483470937,0.0,0.0093383833402031,1.0
2024-10-29 17:30:00+00:00,0.4273351238436287,0.0,0.0024099053781169,1.0
2024-10-29 18:00:00+00:00,0.4343645346331112,0.0,0.0021086672058523,1.0
2024-10-29 18:30:00+00:00,0.4558506581783215,0.0,0.0019580481197199,1.0
2024-10-29 19:00:00+00:00,0.4627474385755495,0.0,0.0019580481197199,1.0
2024-10-29 19:30:00+00:00,0.4655326768128917,0.0,0.0018074290335876,1.0
2024-10-29 20:00:00+00:00,0.4468317915050234,0.0,0.0018074290335876,1.0
2024-10-29 20:30:00+00:00,0.4402002718923041,0.0,0.0018074290335876,1.0
2024-10-29 21:00:00+00:00,0.4431181405219005,0.0,0.0018074290335876,1.0
2024-10-29 21:30:00+00:00,0.4399350111077953,0.0,0.0018074290335876,1.0
2024-10-29 22:00:00+00:00,0.4310487748267515,0.0,0.0018074290335876,1.0
2024-10-29 22:30:00+00:00,0.4344971650253655,0.0,0.0018074290335876,0.987012987012987
2024-10-29 23:00:00+00:00,0.4075731953977254,0.0,0.0018074290335876,0.9627705627705628
2024-10-29 23:30:00+00:00,0.4311814052190059,0.0,0.0018074290335876,0.9454545454545454
2024-10-30 00:00:00+00:00,0.4220299081534533,0.0,0.0018074290335876,0.9073593073593074
2024-10-30 00:30:00+00:00,0.426406711097848,0.0,0.001506190861323,0.935064935064935
2024-10-30 01:00:00+00:00,0.4245498856062867,0.0,0.001506190861323,0.9281385281385282
2024-10-30 01:30:00+00:00,0.4209688650154183,0.0,0.001506190861323,0.935064935064935
2024-10-30 02:00:00+00:00,0.4073079346132166,0.0,0.001506190861323,0.9281385281385282
2024-10-30 02:30:00+00:00,0.3835670943996817,0.0,0.001506190861323,0.9246753246753248
2024-10-30 03:00:00+00:00,0.3810471169468484,0.0,0.001506190861323,0.9177489177489178
2024-10-30 03:30:00+00:00,0.3701714247819888,0.0,0.001506190861323,0.8900432900432901
2024-10-30 04:00:00+00:00,0.3653967306608309,0.0,0.001506190861323,0.903896103896104
2024-10-30 04:30:00+00:00,0.3639377963460327,0.0,0.001506190861323,0.9246753246753248
2024-10-30 05:00:00+00:00,0.3709672071355151,0.0,0.001506190861323,0.9316017316017317
2024-10-30 05:30:00+00:00,0.3672535561523923,0.0,0.001506190861323,0.9489177489177488
2024-10-30 06:00:00+00:00,0.3757419012566729,0.0,0.001506190861323,0.9489177489177488
2024-10-30 06:30:00+00:00,0.3667230345833748,0.0,0.0016568099474553,0.993939393939394
2024-10-30 07:00:00+00:00,0.375078749295401,0.0,0.0067778588759538,0.9731601731601732
2024-10-30 07:30:00+00:00,0.3726914022348221,0.0,0.0381066287914741,0.9731601731601732
2024-10-30 08:00:00+00:00,0.3635399051692695,0.0,0.0953418815217516,0.9593073593073592
2024-10-30 08:30:00+00:00,0.3677840777214098,0.0,0.1744169017412139,0.9835497835497836
2024-10-30 09:00:00+00:00,0.3673861865446467,0.0,0.2277360582320514,0.98008658008658
2024-10-30 09:30:00+00:00,0.3643356875227958,0.0,0.2596673044921009,0.9731601731601732
2024-10-30 10:00:00+00:00,0.3713650983122782,0.0,0.2739761176746702,1.0
2024-10-30 10:30:00+00:00,0.3655293610530853,0.0,0.3000332195755597,0.9454545454545454
2024-10-30 11:00:00+00:00,0.363009383600252,0.0,0.3218729870647445,0.9489177489177488
2024-10-30 11:30:00+00:00,0.3360854139726118,0.0,0.33136198949108,0.9662337662337662
2024-10-30 12:00:00+00:00,0.3456348022149275,0.0,0.3343743712137262,0.9627705627705628
2024-10-30 12:30:00+00:00,0.3412579992705328,0.0,0.319161843514363,0.9731601731601732
2024-10-30 13:00:00+00:00,0.3415232600550416,0.0,0.3028949822120736,0.9766233766233766
2024-10-30 13:30:00+00:00,0.3462979541761994,0.0,0.2824107864980796,0.9835497835497836
2024-10-30 14:00:00+00:00,0.3460326933916907,0.0,0.2604203999227624,0.9835497835497836
2024-10-30 14:30:00+00:00,0.3368811963261381,0.0,0.2239705810787436,0.9696969696969696
2024-10-30 15:00:00+00:00,0.3225571139626645,0.0,0.1789354743251832,0.993939393939394
2024-10-30 15:30:00+00:00,0.3084982923836997,0.0,0.130586747676712,0.941991341991342
2024-10-30 16:00:00+00:00,0.2927152757054279,0.0,0.1001616922779854,0.9627705627705628
2024-10-30 16:30:00+00:00,0.2858184953081998,0.0,0.0509092511127204,1.0
2024-10-30 17:00:00+00:00,0.2762691070658841,0.0,0.0147606704409662,1.0
2024-10-30 17:30:00+00:00,0.2708312609834543,0.0,0.0025605244642492,1.0
2024-10-30 18:00:00+00:00,0.2685765443151298,0.0,0.0021086672058523,1.0
2024-10-30 18:30:00+00:00,0.2639344805862263,0.0,0.0019580481197199,1.0
2024-10-30 19:00:00+00:00,0.2635365894094632,0.0,0.0019580481197199,1.0
2024-10-30 19:30:00+00:00,0.2509367021452966,0.0,0.0019580481197199,1.0
2024-10-30 20:00:00+00:00,0.2391325972346563,0.0,0.0019580481197199,1.0
2024-10-30 20:30:00+00:00,0.2279916442852879,0.0,0.0019580481197199,1.0
2024-10-30 21:00:00+00:00,0.2274611227162704,0.0,0.0019580481197199,1.0
2024-10-30 21:30:00+00:00,0.2387347060578931,0.0,0.0019580481197199,1.0
2024-10-30 22:00:00+00:00,0.2696375874531649,0.0,0.0019580481197199,1.0
2024-10-30 22:30:00+00:00,0.2595576776418316,0.0,0.0019580481197199,1.0
2024-10-30 23:00:00+00:00,0.2554461354819456,0.0,0.0019580481197199,1.0
2024-10-30 23:30:00+00:00,0.2523956364600948,0.0,0.0019580481197199,0.9246753246753248
2024-10-31 00:00:00+00:00,0.2428462482177791,0.0,0.0018074290335876,0.8935064935064935
2024-10-31 00:30:00+00:00,0.2526608972446036,0.0,0.0018074290335876,0.9489177489177488
2024-10-31 01:00:00+00:00,0.2468251599854106,0.0,0.0016568099474553,0.9558441558441558
2024-10-31 01:30:00+00:00,0.2431115090022878,0.0,0.0016568099474553,0.941991341991342
2024-10-31 02:00:00+00:00,0.2478862031234457,0.0,0.0016568099474553,0.935064935064935
2024-10-31 02:30:00+00:00,0.2458967472396299,0.0,0.0016568099474553,0.9212121212121211
2024-10-31 03:00:00+00:00,0.2415199442952352,0.0,0.0016568099474553,0.941991341991342
2024-10-31 03:30:00+00:00,0.2382041844888756,0.0,0.0016568099474553,0.935064935064935
2024-10-31 04:00:00+00:00,0.232501077621937,0.0,0.0016568099474553,0.9454545454545454
2024-10-31 04:30:00+00:00,0.2267979707549985,0.0,0.0016568099474553,0.9731601731601732
2024-10-31 05:00:00+00:00,0.2262674491859809,0.0,0.0016568099474553,0.935064935064935
2024-10-31 05:30:00+00:00,0.2141980834908319,0.0,0.0016568099474553,0.9385281385281384
2024-10-31 06:00:00+00:00,0.1986803275970688,0.0,0.0016568099474553,0.935064935064935
2024-10-31 06:30:00+00:00,0.1950993070062004,0.0,0.0016568099474553,0.993939393939394
2024-10-31 07:00:00+00:00,0.1900593521005338,0.0,0.0063260016175569,0.9454545454545454
2024-10-31 07:30:00+00:00,0.1927119599456215,0.0,0.0379560097053418,0.9108225108225108
2024-10-31 08:00:00+00:00,0.1889983089624987,0.0,0.0875096890428715,0.9142857142857144
2024-10-31 08:30:00+00:00,0.1827646805265426,0.0,0.1575475640943953,0.9662337662337662
2024-10-31 09:00:00+00:00,0.1734805530687357,0.0,0.1936961447661495,0.9593073593073592
2024-10-31 09:30:00+00:00,0.1645943167876919,0.0,0.231501535385359,0.9489177489177488
2024-10-31 10:00:00+00:00,0.1627374912961305,0.0,0.2556005891665286,0.9489177489177488
2024-10-31 10:30:00+00:00,0.1586259491362445,0.0,0.2678007351432456,0.9454545454545454
2024-10-31 11:00:00+00:00,0.1558407108989024,0.0,0.2885861690295042,0.9489177489177488
2024-10-31 11:30:00+00:00,0.14881130010942,0.0,0.2973220760251782,0.9489177489177488
2024-10-31 12:00:00+00:00,0.149474452070692,0.0,0.2896405026324304,0.935064935064935
2024-10-31 12:30:00+00:00,0.1517291687390165,0.0,0.3022925058675443,0.9696969696969696
2024-10-31 13:00:00+00:00,0.1429755628502271,0.0,0.302593744039809,0.987012987012987
2024-10-31 13:30:00+00:00,0.1289167412712623,0.0,0.2970208378529136,0.9904761904761904
2024-10-31 14:00:00+00:00,0.122285221658543,0.0,0.2685538305739071,0.9904761904761904
2024-10-31 14:30:00+00:00,0.1133989853774992,0.0,0.2296941063517714,0.9974025974025974
2024-10-31 15:00:00+00:00,0.1072979873337975,0.0,0.2009258609005003,1.0
2024-10-31 15:30:00+00:00,0.1019927716436221,0.0,0.161313041247703,1.0
2024-10-31 16:00:00+00:00,0.1001359461520607,0.0,0.109650694704321,1.0
2024-10-31 16:30:00+00:00,0.0996054245830432,0.0,0.0587414435916005,0.9835497835497836
2024-10-31 17:00:00+00:00,0.1096853343943764,0.0,0.0168693376468186,0.987012987012987
2024-10-31 17:30:00+00:00,0.1299777844092974,0.0,0.005422287100763,1.0
2024-10-31 18:00:00+00:00,0.1469544746178586,0.0,0.0019580481197199,1.0
2024-10-31 18:30:00+00:00,0.1521270599157797,0.0,0.0019580481197199,1.0
2024-10-31 19:00:00+00:00,0.1534533638383235,0.0,0.0019580481197199,1.0
2024-10-31 19:30:00+00:00,0.1537186246228323,0.0,0.0018074290335876,1.0
2024-10-31 20:00:00+00:00,0.1594217314897708,0.0,0.0018074290335876,1.0
2024-10-31 20:30:00+00:00,0.1530554726615604,0.0,0.0018074290335876,1.0
2024-10-31 21:00:00+00:00,0.1513312775622534,0.0,0.0018074290335876,1.0
2024-10-31 21:30:00+00:00,0.1698995324778673,0.0,0.0018074290335876,1.0
2024-10-31 22:00:00+00:00,0.1677774462017971,0.0,0.0018074290335876,1.0
2024-10-31 22:30:00+00:00,0.167379555025034,0.0,0.0018074290335876,1.0
2024-10-31 23:00:00+00:00,0.1603501442355515,0.0,0.0018074290335876,1.0
2024-10-31 23:30:00+00:00,0.1535859942305779,0.0,0.0018074290335876,0.993939393939394
2024-11-01 00:00:00+00:00,0.1468218442256043,0.0,0.0018074290335876,0.9904761904761904
2024-11-01 00:30:00+00:00,0.1456281706953148,0.0,0.0018074290335876,0.9904761904761904
2024-11-01 01:00:00+00:00,0.145362909910806,0.0,0.0018074290335876,0.9766233766233766
2024-11-01 01:30:00+00:00,0.1439039755960078,0.0,0.0018074290335876,0.941991341991342
2024-11-01 02:00:00+00:00,0.1364766736297622,0.0,0.0018074290335876,0.935064935064935
2024-11-01 02:30:00+00:00,0.1352830000994728,0.0,0.0018074290335876,0.935064935064935
2024-11-01 03:00:00+00:00,0.1393945422593587,0.0,0.0018074290335876,0.9316017316017317
2024-11-01 03:30:00+00:00,0.1340893265691833,0.0,0.0018074290335876,0.9316017316017317
2024-11-01 04:00:00+00:00,0.1293146324480254,0.0,0.0018074290335876,0.9212121212121211
2024-11-01 04:30:00+00:00,0.1317019795086044,0.0,0.0018074290335876,0.9246753246753248
2024-11-01 05:00:00+00:00,0.1356808912762359,0.0,0.0018074290335876,0.9246753246753248
2024-11-01 05:30:00+00:00,0.1476176265791306,0.0,0.0018074290335876,0.9281385281385282
2024-11-01 06:00:00+00:00,0.1412513677509201,0.0,0.0018074290335876,0.9281385281385282
2024-11-01 06:30:00+00:00,0.140190324612885,0.0,0.0018074290335876,0.9385281385281384
2024-11-01 07:00:00+00:00,0.1431081932424815,0.0,0.0048198107562338,0.935064935064935
2024-11-01 07:30:00+00:00,0.1435060844192446,0.0,0.0286176263651386,0.9212121212121211
2024-11-01 08:00:00+00:00,0.1400576942206306,0.0,0.0783219247888007,0.8900432900432901
2024-11-01 08:30:00+00:00,0.1374050863755429,0.0,0.1560413732330722,0.896969696969697
2024-11-01 09:00:00+00:00,0.1313040883318412,0.0,0.2194520084947743,0.903896103896104
2024-11-01 09:30:00+00:00,0.1307735667628237,0.0,0.2858750254791227,0.9142857142857144
2024-11-01 10:00:00+00:00,0.1250704598958851,0.0,0.347930088965634,0.9212121212121211
2024-11-01 10:30:00+00:00,0.1189694618521834,0.0,0.3640463311817912,0.9073593073593074
2024-11-01 11:00:00+00:00,0.1088895520408501,0.0,0.3970319110447668,0.9004329004329005
2024-11-01 11:30:00+00:00,0.1086242912563413,0.0,0.4086295806769546,0.9177489177489178
2024-11-01 12:00:00+00:00,0.1030538147816572,0.0,0.4111901051412039,0.9108225108225108
2024-11-01 12:30:00+00:00,0.0943002088928678,0.0,0.4200766312230101,0.9246753246753248
2024-11-01 13:00:00+00:00,0.0856792333963327,0.0,0.4315236817690657,0.9212121212121211
2024-11-01 13:30:00+00:00,0.0799761265293942,0.0,0.4010986263703391,0.9385281385281384
2024-11-01 14:00:00+00:00,0.0724161941708942,0.0,0.4086295806769546,0.935064935064935
2024-11-01 14:30:00+00:00,0.0667130873039557,0.0,0.383476193292859,0.8935064935064935
2024-11-01 15:00:00+00:00,0.0611426108292715,0.0,0.3425078018648709,0.9212121212121211
2024-11-01 15:30:00+00:00,0.0620710235750522,0.0,0.2787959284309041,0.9627705627705628
2024-11-01 16:00:00+00:00,0.063397327497596,0.0,0.16959709098498,0.98008658008658
2024-11-01 16:30:00+00:00,0.0644583706356311,0.0,0.0814849255975791,1.0
2024-11-01 17:00:00+00:00,0.0681720216187539,0.0,0.0257558637286248,1.0
2024-11-01 17:30:00+00:00,0.0736098677011837,0.0,0.0069284779620861,1.0
2024-11-01 18:00:00+00:00,0.0885971020259292,0.0,0.0075309543066154,1.0
2024-11-01 18:30:00+00:00,0.085413972611824,0.0,0.0073803352204831,1.0
2024-11-01 19:00:00+00:00,0.0838224079047713,0.0,0.0058741443591599,1.0
2024-11-01 19:30:00+00:00,0.0835571471202626,0.0,0.0057235252730276,1.0
2024-11-01 20:00:00+00:00,0.0814350608441924,0.0,0.0057235252730276,1.0
2024-11-01 20:30:00+00:00,0.0803740177061573,0.0,0.0057235252730276,1.0
2024-11-01 21:00:00+00:00,0.0783845618223415,0.0,0.0048198107562338,1.0
2024-11-01 21:30:00+00:00,0.0876686892801485,0.0,0.0018074290335876,1.0
2024-11-01 22:00:00+00:00,0.0883318412414204,0.0,0.0018074290335876,1.0
2024-11-01 22:30:00+00:00,0.0901886667329818,0.0,0.0018074290335876,1.0
2024-11-01 23:00:00+00:00,0.0858118637885871,0.0,0.0018074290335876,0.98008658008658
2024-11-01 23:30:00+00:00,0.079578235352631,0.0,0.0018074290335876,0.9523809523809524
2024-11-02 00:00:00+00:00,0.0725488245631486,0.0,0.0013555717751907,0.9385281385281384
2024-11-02 00:30:00+00:00,0.0665804569117013,0.0,0.0010543336029261,0.9316017316017317
2024-11-02 01:00:00+00:00,0.0622036539673066,0.0,0.0010543336029261,0.9246753246753248
2024-11-02 01:30:00+00:00,0.0602141980834908,0.0,0.0010543336029261,0.9281385281385282
2024-11-02 02:00:00+00:00,0.0608773500447627,0.0,0.0010543336029261,0.9246753246753248
2024-11-02 02:30:00+00:00,0.061673132398289,0.0,0.0010543336029261,0.9212121212121211
2024-11-02 03:00:00+00:00,0.0636625882821048,0.0,0.0010543336029261,0.9246753246753248
2024-11-02 03:30:00+00:00,0.0647236314201399,0.0,0.0010543336029261,0.9281385281385282
2024-11-02 04:00:00+00:00,0.065121522596903,0.0,0.0010543336029261,0.9142857142857144
2024-11-02 04:30:00+00:00,0.065784674558175,0.0,0.0010543336029261,0.9316017316017317
2024-11-02 05:00:00+00:00,0.070957259856096,0.0,0.0010543336029261,0.9246753246753248
2024-11-02 05:30:00+00:00,0.0732119765244205,0.0,0.0010543336029261,0.9246753246753248
2024-11-02 06:00:00+00:00,0.0753340628004907,0.0,0.0010543336029261,0.9385281385281384
2024-11-02 06:30:00+00:00,0.0746709108392188,0.0,0.0010543336029261,0.941991341991342
2024-11-02 07:00:00+00:00,0.0757319539772539,0.0,0.0051210489284984,0.9316017316017317
2024-11-02 07:30:00+00:00,0.0755993235849995,0.0,0.0453363449258249,0.9385281385281384
2024-11-02 08:00:00+00:00,0.0779866706455784,0.0,0.1337497484854904,0.935064935064935
2024-11-02 08:30:00+00:00,0.076129845154017,0.0,0.2382793942613129,0.9246753246753248
2024-11-02 09:00:00+00:00,0.0754666931927451,0.0,0.3303076558881538,0.9212121212121211
2024-11-02 09:30:00+00:00,0.0758645843695082,0.0,0.4134493914331885,0.9108225108225108
2024-11-02 10:00:00+00:00,0.0742730196624556,0.0,0.4577314027560874,0.9142857142857144
2024-11-02 10:30:00+00:00,0.0725488245631486,0.0,0.4842403619153738,0.9177489177489178
2024-11-02 11:00:00+00:00,0.0733446069166749,0.0,0.4956874124614293,0.9108225108225108
2024-11-02 11:30:00+00:00,0.0708246294638416,0.0,0.5039714621987064,0.903896103896104
2024-11-02 12:00:00+00:00,0.0691004343645346,0.0,0.5170753226922172,0.9004329004329005
2024-11-02 12:30:00+00:00,0.064060479458868,0.0,0.5199370853287311,0.9004329004329005
2024-11-02 13:00:00+00:00,0.0655194137736662,0.0,0.5167740845199527,0.9004329004329005
2024-11-02 13:30:00+00:00,0.0626015451440697,0.0,0.5223469907068481,0.9004329004329005
2024-11-02 14:00:00+00:00,0.061673132398289,0.0,0.5099962256439987,0.8935064935064935
2024-11-02 14:30:00+00:00,0.0600815676912364,0.0,0.4857465527766969,0.9004329004329005
2024-11-02 15:00:00+00:00,0.0584900029841838,0.0,0.4675216433546875,0.9108225108225108
2024-11-02 15:30:00+00:00,0.0592857853377101,0.0,0.4175161067587609,0.9177489177489178
2024-11-02 16:00:00+00:00,0.0610099804370171,0.0,0.3099740792602922,0.9246753246753248
2024-11-02 16:30:00+00:00,0.0663151961271925,0.0,0.1646266611426138,0.941991341991342
2024-11-02 17:00:00+00:00,0.0672436088729732,0.0,0.0530179183185727,0.9454545454545454
2024-11-02 17:30:00+00:00,0.0660499353426837,0.0,0.0185261475942739,0.9627705627705628
2024-11-02 18:00:00+00:00,0.0741403892702012,0.0,0.0138569559241723,0.9662337662337662
2024-11-02 18:30:00+00:00,0.0720183029941311,0.0,0.0123507650628492,0.9766233766233766
2024-11-02 19:00:00+00:00,0.0773235186843065,0.0,0.0102420978569969,0.9731601731601732
2024-11-02 19:30:00+00:00,0.0839550382970257,0.0,0.0088865260818062,0.993939393939394
2024-11-02 20:00:00+00:00,0.0966875559534467,0.0,0.0088865260818062,0.993939393939394
2024-11-02 20:30:00+00:00,0.1051759010577273,0.0,0.0088865260818062,0.9627705627705628
2024-11-02 21:00:00+00:00,0.1140621373387711,0.0,0.0087359069956739,0.9696969696969696
2024-11-02 21:30:00+00:00,0.1364766736297622,0.0,0.0082840497372769,0.9558441558441558
2024-11-02 22:00:00+00:00,0.1441692363805166,0.0,0.0081334306511446,0.9489177489177488
2024-11-02 22:30:00+00:00,0.1454955403030604,0.0,0.0069284779620861,0.941991341991342
2024-11-02 23:00:00+00:00,0.1498723432474551,0.0,0.0021086672058523,0.941991341991342
2024-11-02 23:30:00+00:00,0.1574322756059551,0.0,0.0016568099474553,0.9246753246753248
2024-11-03 00:00:00+00:00,0.1631353824728936,0.0,0.0016568099474553,0.9212121212121211
2024-11-03 00:30:00+00:00,0.1687058589475778,0.0,0.0016568099474553,0.9073593073593074
2024-11-03 01:00:00+00:00,0.1688384893398322,0.0,0.0016568099474553,0.9142857142857144
